Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
MARUTI,EQ,07-May-25,"12,581.00","12,355.00","12,669.00","12,355.00","12,585.00","12,633.00","12,601.90","3,03,619","3,82,61,75,764.00","61,308","1,78,114",58.66
MARUTI,EQ,08-May-25,"12,633.00","12,560.00","12,597.00","12,330.00","12,380.00","12,392.00","12,414.23","4,85,326","6,02,49,46,169.00","80,654","2,17,244",44.76
MARUTI,EQ,09-May-25,"12,392.00","12,135.00","12,360.00","12,115.00","12,245.00","12,250.00","12,263.65","2,78,112","3,41,06,69,230.00","41,889","1,26,978",45.66
MARUTI,EQ,12-May-25,"12,250.00","12,426.00","12,630.00","12,426.00","12,625.00","12,616.00","12,543.63","1,85,165","2,32,26,41,674.00","37,152","85,817",46.35
MARUTI,EQ,13-May-25,"12,616.00","12,600.00","12,700.00","12,430.00","12,474.00","12,482.00","12,509.35","3,78,269","4,73,18,99,460.00","86,167","2,00,505",53.01
MARUTI,EQ,14-May-25,"12,482.00","12,485.00","12,718.00","12,411.00","12,700.00","12,670.00","12,610.69","3,06,050","3,85,95,01,696.00","46,535","1,92,041",62.75
MARUTI,EQ,15-May-25,"12,670.00","12,600.00","13,023.00","12,548.00","12,900.00","12,952.00","12,817.67","5,61,496","7,19,70,73,020.00","1,00,567","2,39,786",42.7
MARUTI,EQ,16-May-25,"12,952.00","12,950.00","13,086.00","12,912.00","13,000.00","12,995.00","12,992.64","4,25,275","5,52,54,45,635.00","62,548","2,54,451",59.83
MARUTI,EQ,19-May-25,"12,995.00","12,990.00","13,046.00","12,930.00","12,950.00","12,989.00","12,984.04","2,44,277","3,17,17,03,409.00","36,934","1,74,600",71.48
MARUTI,EQ,20-May-25,"12,989.00","13,005.00","13,010.00","12,610.00","12,640.00","12,638.00","12,722.47","3,61,111","4,59,42,23,997.00","55,237","2,43,269",67.37
MARUTI,EQ,21-May-25,"12,638.00","12,675.00","12,808.00","12,594.00","12,618.00","12,615.00","12,675.43","2,09,104","2,65,04,82,871.00","37,683","99,722",47.69
MARUTI,EQ,22-May-25,"12,615.00","12,611.00","12,611.00","12,395.00","12,440.00","12,445.00","12,451.65","4,34,848","5,41,45,76,614.00","70,625","3,00,415",69.09
MARUTI,EQ,23-May-25,"12,445.00","12,450.00","12,495.00","12,423.00","12,460.00","12,453.00","12,459.85","1,69,465","2,11,15,07,730.00","25,943","98,684",58.23
MARUTI,EQ,26-May-25,"12,453.00","12,455.00","12,539.00","12,391.00","12,427.00","12,421.00","12,456.74","2,14,703","2,67,44,99,541.00","35,302","1,18,721",55.3
MARUTI,EQ,27-May-25,"12,421.00","12,421.00","12,479.00","12,290.00","12,366.00","12,414.00","12,378.87","3,44,679","4,26,67,37,102.00","78,400","1,81,026",52.52
MARUTI,EQ,28-May-25,"12,414.00","12,414.00","12,415.00","12,305.00","12,315.00","12,331.00","12,347.05","1,78,181","2,20,00,09,599.00","29,345","1,04,659",58.74
MARUTI,EQ,29-May-25,"12,331.00","12,340.00","12,428.00","12,266.00","12,427.00","12,392.00","12,360.19","1,91,097","2,36,19,95,351.00","41,645","91,704",47.99
MARUTI,EQ,30-May-25,"12,392.00","12,392.00","12,490.00","12,251.00","12,323.00","12,319.00","12,329.84","3,51,353","4,33,21,24,765.00","44,433","2,18,461",62.18
MARUTI,EQ,02-Jun-25,"12,319.00","12,161.00","12,319.00","12,132.00","12,273.00","12,290.00","12,233.98","2,64,972","3,24,16,62,264.00","46,395","1,33,642",50.44
MARUTI,EQ,03-Jun-25,"12,290.00","12,273.00","12,350.00","12,060.00","12,130.00","12,128.00","12,158.10","3,69,114","4,48,77,24,941.00","58,050","2,00,660",54.36
MARUTI,EQ,04-Jun-25,"12,128.00","12,128.00","12,245.00","12,128.00","12,188.00","12,163.00","12,183.68","2,05,846","2,50,79,61,126.00","35,477","1,15,135",55.93
MARUTI,EQ,05-Jun-25,"12,163.00","12,200.00","12,257.00","12,016.00","12,132.00","12,126.00","12,115.28","3,19,783","3,87,42,61,406.00","59,856","1,36,496",42.68
MARUTI,EQ,06-Jun-25,"12,126.00","12,139.00","12,535.00","12,100.00","12,463.00","12,462.00","12,415.83","4,56,129","5,66,32,20,423.00","59,302","2,58,959",56.77
MARUTI,EQ,09-Jun-25,"12,462.00","12,505.00","12,660.00","12,466.00","12,649.00","12,637.00","12,570.67","3,23,443","4,06,58,96,094.00","39,735","2,06,933",63.98
MARUTI,EQ,10-Jun-25,"12,637.00","12,660.00","12,744.00","12,461.00","12,472.00","12,520.00","12,580.00","3,25,292","4,09,21,72,883.00","42,686","2,02,743",62.33
MARUTI,EQ,11-Jun-25,"12,520.00","12,470.00","12,560.00","12,427.00","12,481.00","12,452.00","12,472.81","3,06,061","3,81,74,39,767.00","38,758","2,00,579",65.54
MARUTI,EQ,12-Jun-25,"12,452.00","12,459.00","12,490.00","12,307.00","12,360.00","12,390.00","12,385.55","3,47,339","4,30,19,85,558.00","54,513","2,05,233",59.09
MARUTI,EQ,13-Jun-25,"12,390.00","12,200.00","12,425.00","12,176.00","12,405.00","12,408.00","12,362.30","3,85,493","4,76,55,81,259.00","39,760","2,78,116",72.15
MARUTI,EQ,16-Jun-25,"12,408.00","12,404.00","12,567.00","12,336.00","12,522.00","12,530.00","12,516.53","1,84,242","2,30,60,69,963.00","29,029","1,05,962",57.51
MARUTI,EQ,17-Jun-25,"12,530.00","12,529.00","12,615.00","12,470.00","12,598.00","12,595.00","12,559.80","2,26,597","2,84,60,12,814.00","44,599","1,43,518",63.34
MARUTI,EQ,18-Jun-25,"12,595.00","12,620.00","12,880.00","12,550.00","12,750.00","12,748.00","12,770.92","4,67,738","5,97,34,42,300.00","76,681","2,77,122",59.25
MARUTI,EQ,19-Jun-25,"12,748.00","12,750.00","12,825.00","12,714.00","12,782.00","12,806.00","12,793.65","3,39,117","4,33,85,45,598.00","48,493","2,15,572",63.57
MARUTI,EQ,20-Jun-25,"12,806.00","12,809.00","12,890.00","12,728.00","12,787.00","12,791.00","12,788.05","6,52,128","8,33,94,42,760.00","70,038","4,97,895",76.35
MARUTI,EQ,23-Jun-25,"12,791.00","12,771.00","12,786.00","12,666.00","12,693.00","12,699.00","12,707.97","1,92,037","2,44,03,99,581.00","34,740","1,20,265",62.63
MARUTI,EQ,24-Jun-25,"12,699.00","12,830.00","12,855.00","12,553.00","12,620.00","12,611.00","12,685.37","3,32,717","4,22,06,39,513.00","65,250","1,65,302",49.68
MARUTI,EQ,25-Jun-25,"12,611.00","12,684.00","12,807.00","12,617.00","12,760.00","12,767.00","12,741.69","3,16,536","4,03,32,02,447.00","55,008","1,99,944",63.17
MARUTI,EQ,26-Jun-25,"12,767.00","12,780.00","12,848.00","12,689.00","12,734.00","12,715.00","12,741.13","3,54,735","4,51,97,25,996.00","50,705","2,20,416",62.14
MARUTI,EQ,27-Jun-25,"12,715.00","12,750.00","12,799.00","12,621.00","12,667.00","12,642.00","12,678.52","3,46,403","4,39,18,77,993.00","80,776","2,49,885",72.14
MARUTI,EQ,30-Jun-25,"12,642.00","12,667.00","12,675.00","12,332.00","12,406.00","12,400.00","12,455.02","4,48,956","5,59,17,54,684.00","75,415","2,96,847",66.12
MARUTI,EQ,01-Jul-25,"12,400.00","12,450.00","12,459.00","12,320.00","12,432.00","12,442.00","12,412.03","2,83,481","3,51,85,73,297.00","53,573","1,50,569",53.11
MARUTI,EQ,02-Jul-25,"12,442.00","12,380.00","12,643.00","12,359.00","12,615.00","12,622.00","12,544.16","6,09,735","7,64,86,14,659.00","67,518","3,86,239",63.35
MARUTI,EQ,03-Jul-25,"12,622.00","12,630.00","12,820.00","12,590.00","12,750.00","12,752.00","12,746.65","6,06,221","7,72,72,85,261.00","88,815","4,25,541",70.2
MARUTI,EQ,04-Jul-25,"12,752.00","12,715.00","12,748.00","12,608.00","12,647.00","12,646.00","12,643.58","2,25,607","2,85,24,80,073.00","44,264","1,39,724",61.93
MARUTI,EQ,07-Jul-25,"12,646.00","12,647.00","12,670.00","12,471.00","12,507.00","12,520.00","12,520.87","2,20,116","2,75,60,43,198.00","48,336","1,16,494",52.92
MARUTI,EQ,08-Jul-25,"12,520.00","12,525.00","12,555.00","12,359.00","12,435.00","12,414.00","12,414.18","2,41,050","2,99,24,36,939.00","36,530","1,57,950",65.53
MARUTI,EQ,09-Jul-25,"12,414.00","12,435.00","12,540.00","12,430.00","12,453.00","12,470.00","12,479.64","1,74,203","2,17,39,90,741.00","34,715","1,11,815",64.19
MARUTI,EQ,10-Jul-25,"12,470.00","12,500.00","12,670.00","12,401.00","12,644.00","12,650.00","12,598.36","2,77,325","3,49,38,39,715.00","44,249","1,07,988",38.94
MARUTI,EQ,11-Jul-25,"12,650.00","12,640.00","12,685.00","12,521.00","12,585.00","12,574.00","12,572.25","1,94,420","2,44,42,95,993.00","41,643","1,28,478",66.08
MARUTI,EQ,14-Jul-25,"12,574.00","12,590.00","12,616.00","12,431.00","12,534.00","12,514.00","12,509.48","2,46,737","3,08,65,52,445.00","38,640","1,63,414",66.23
MARUTI,BL,14-Jul-25,"9,087.55","12,574.00","12,574.00","12,574.00","12,574.00","12,574.00","12,574.00","36,326","45,67,63,124.00",1,-,-
MARUTI,EQ,15-Jul-25,"12,514.00","12,481.00","12,598.00","12,481.00","12,545.00","12,536.00","12,538.33","1,47,377","1,84,78,60,810.00","30,834","75,102",50.96
MARUTI,EQ,16-Jul-25,"12,536.00","12,536.00","12,571.00","12,439.00","12,569.00","12,564.00","12,511.87","2,04,480","2,55,84,28,073.00","37,086","1,23,690",60.49
MARUTI,EQ,17-Jul-25,"12,564.00","12,569.00","12,627.00","12,463.00","12,492.00","12,476.00","12,528.95","1,89,207","2,37,05,65,635.00","40,988","1,14,665",60.6
MARUTI,EQ,18-Jul-25,"12,476.00","12,525.00","12,527.00","12,370.00","12,424.00","12,419.00","12,423.69","1,24,068","1,54,13,82,207.00","21,217","65,467",52.77
MARUTI,EQ,21-Jul-25,"12,419.00","12,431.00","12,478.00","12,342.00","12,385.00","12,405.00","12,394.86","2,32,066","2,87,64,25,473.00","44,842","1,39,228",60
MARUTI,EQ,22-Jul-25,"12,405.00","12,449.00","12,530.00","12,319.00","12,504.00","12,492.00","12,435.29","1,69,006","2,10,16,38,620.00","38,928","85,809",50.77
MARUTI,EQ,23-Jul-25,"12,492.00","12,540.00","12,719.00","12,540.00","12,638.00","12,627.00","12,649.16","3,42,005","4,32,60,76,177.00","45,794","1,55,059",45.34
MARUTI,EQ,24-Jul-25,"12,627.00","12,648.00","12,661.00","12,519.00","12,565.00","12,557.00","12,580.83","1,57,163","1,97,72,40,460.00","37,229","87,882",55.92
MARUTI,EQ,25-Jul-25,"12,557.00","12,545.00","12,557.00","12,357.00","12,385.00","12,404.00","12,418.29","2,60,700","3,23,74,49,240.00","42,048","1,64,569",63.13
MARUTI,EQ,28-Jul-25,"12,404.00","12,371.00","12,535.00","12,302.00","12,335.00","12,340.00","12,410.95","2,92,879","3,63,49,07,654.00","51,251","2,00,785",68.56
MARUTI,EQ,29-Jul-25,"12,340.00","12,340.00","12,507.00","12,268.00","12,488.00","12,469.00","12,395.17","2,85,115","3,53,40,49,999.00","44,636","1,87,875",65.89
MARUTI,EQ,30-Jul-25,"12,469.00","12,431.00","12,643.00","12,420.00","12,588.00","12,618.00","12,575.09","2,03,847","2,56,33,95,216.00","44,622","93,202",45.72
MARUTI,EQ,31-Jul-25,"12,618.00","12,506.00","12,760.00","12,464.00","12,521.00","12,608.00","12,574.65","7,09,783","8,92,52,74,901.00","1,06,063","3,71,174",52.29
MARUTI,EQ,01-Aug-25,"12,608.00","12,521.00","12,779.00","12,273.00","12,275.00","12,302.00","12,478.12","3,46,024","4,31,77,29,270.00","68,394","1,22,251",35.33
MARUTI,EQ,04-Aug-25,"12,302.00","12,326.00","12,425.00","12,225.00","12,357.00","12,365.00","12,328.72","2,55,693","3,15,23,67,752.00","60,870","1,25,440",49.06
MARUTI,EQ,05-Aug-25,"12,365.00","12,400.00","12,577.00","12,370.00","12,543.00","12,537.00","12,512.87","2,33,560","2,92,25,04,951.00","43,967","1,08,107",46.29
MARUTI,EQ,06-Aug-25,"12,537.00","12,570.00","12,619.00","12,483.00","12,510.00","12,524.00","12,536.79","1,51,608","1,90,06,77,480.00","31,122","79,421",52.39
MARUTI,EQ,07-Aug-25,"12,524.00","12,525.00","12,654.00","12,429.00","12,625.00","12,632.00","12,546.68","1,73,393","2,17,55,06,521.00","35,095","94,655",54.59
MARUTI,EQ,08-Aug-25,"12,632.00","12,630.00","12,725.00","12,564.00","12,567.00","12,590.00","12,631.48","2,47,048","3,12,05,82,057.00","42,222","1,43,101",57.92
MARUTI,EQ,11-Aug-25,"12,590.00","12,585.00","12,734.00","12,482.00","12,583.00","12,597.00","12,564.22","1,87,230","2,35,23,98,674.00","42,810","1,03,808",55.44
MARUTI,EQ,12-Aug-25,"12,597.00","12,620.00","12,959.00","12,606.00","12,847.00","12,840.00","12,857.67","5,04,476","6,48,63,86,920.00","90,513","2,48,276",49.21
MARUTI,EQ,13-Aug-25,"12,840.00","12,840.00","12,925.00","12,752.00","12,839.00","12,834.00","12,852.17","2,52,065","3,23,95,81,920.00","50,617","1,37,332",54.48
MARUTI,EQ,14-Aug-25,"12,834.00","12,864.00","12,956.00","12,825.00","12,905.00","12,936.00","12,902.63","3,18,580","4,11,05,20,647.00","55,973","1,93,532",60.75
MARUTI,EQ,18-Aug-25,"12,936.00","13,703.00","14,125.00","13,664.00","14,090.00","14,068.00","13,938.19","21,54,781","30,03,37,53,915.00","2,79,326","12,70,612",58.97
MARUTI,EQ,19-Aug-25,"14,068.00","14,070.00","14,270.00","13,979.00","14,235.00","14,250.00","14,161.15","9,06,623","12,83,88,24,248.00","1,54,240","5,15,866",56.9
MARUTI,EQ,20-Aug-25,"14,250.00","14,362.00","14,362.00","14,200.00","14,220.00","14,221.00","14,253.63","3,91,425","5,57,92,25,853.00","73,246","2,33,193",59.58
MARUTI,EQ,21-Aug-25,"14,221.00","14,219.00","14,401.00","14,156.00","14,280.00","14,280.00","14,278.88","5,13,460","7,33,16,31,252.00","1,26,872","3,24,094",63.12
MARUTI,EQ,22-Aug-25,"14,280.00","14,349.00","14,370.00","14,230.00","14,370.00","14,349.00","14,324.59","4,58,935","6,57,40,57,277.00","1,03,050","2,93,842",64.03
MARUTI,EQ,25-Aug-25,"14,349.00","14,401.00","14,478.00","14,280.00","14,450.00","14,452.00","14,400.31","3,57,110","5,14,24,95,582.00","63,692","2,22,798",62.39
MARUTI,EQ,26-Aug-25,"14,452.00","14,452.00","14,825.00","14,391.00","14,720.00","14,714.00","14,669.48","9,62,974","14,12,63,32,347.00","1,41,393","5,44,320",56.52
MARUTI,EQ,28-Aug-25,"14,714.00","14,895.00","14,895.00","14,625.00","14,798.00","14,752.00","14,744.28","6,66,635","9,82,90,50,429.00","1,14,042","4,04,782",60.72
MARUTI,EQ,29-Aug-25,"14,752.00","14,750.00","14,850.00","14,692.00","14,790.00","14,791.00","14,773.55","6,21,560","9,18,26,45,808.00","1,20,028","4,00,210",64.39
MARUTI,EQ,01-Sep-25,"14,791.00","14,790.00","14,938.00","14,654.00","14,865.00","14,887.00","14,818.81","5,72,927","8,49,00,94,719.00","84,752","3,76,503",65.72
MARUTI,EQ,02-Sep-25,"14,887.00","14,859.00","14,934.00","14,783.00","14,848.00","14,842.00","14,862.16","3,79,167","5,63,52,38,875.00","63,082","2,19,713",57.95
MARUTI,EQ,03-Sep-25,"14,842.00","14,875.00","14,991.00","14,750.00","14,911.00","14,927.00","14,902.26","5,61,656","8,36,99,43,170.00","57,170","3,55,529",63.3
MARUTI,EQ,04-Sep-25,"14,927.00","15,240.00","15,240.00","14,630.00","14,680.00","14,662.00","14,852.46","7,84,369","11,64,98,10,635.00","1,32,255","3,97,248",50.65
MARUTI,EQ,05-Sep-25,"14,662.00","14,740.00","14,957.00","14,701.00","14,903.00","14,895.00","14,829.09","4,73,806","7,02,61,10,833.00","74,445","2,34,004",49.39
MARUTI,EQ,08-Sep-25,"14,895.00","14,921.00","15,319.00","14,850.00","15,256.00","15,258.00","15,178.18","6,91,077","10,48,92,93,330.00","1,17,092","4,18,948",60.62
MARUTI,EQ,09-Sep-25,"15,258.00","15,249.00","15,384.00","15,201.00","15,339.00","15,365.00","15,310.67","6,05,860","9,27,61,25,259.00","75,284","3,91,913",64.69
MARUTI,EQ,10-Sep-25,"15,365.00","15,366.00","15,384.00","15,072.00","15,134.00","15,108.00","15,189.25","4,89,062","7,42,84,85,424.00","95,671","3,13,915",64.19
MARUTI,EQ,11-Sep-25,"15,108.00","15,111.00","15,191.00","15,038.00","15,119.00","15,095.00","15,103.21","6,57,161","9,92,52,41,316.00","81,386","4,37,687",66.6
MARUTI,EQ,12-Sep-25,"15,095.00","15,160.00","15,373.00","15,153.00","15,307.00","15,325.00","15,311.60","4,20,101","6,43,24,20,385.00","67,135","2,64,415",62.94
MARUTI,EQ,15-Sep-25,"15,325.00","15,350.00","15,378.00","15,249.00","15,277.00","15,265.00","15,295.13","1,70,587","2,60,91,50,923.00","29,191","92,387",54.16
MARUTI,EQ,16-Sep-25,"15,265.00","15,300.00","15,594.00","15,284.00","15,592.00","15,573.00","15,459.79","3,81,944","5,90,47,74,595.00","63,143","1,95,294",51.13
MARUTI,EQ,17-Sep-25,"15,573.00","15,592.00","15,818.00","15,570.00","15,790.00","15,801.00","15,732.13","6,24,986","9,83,23,57,992.00","92,349","3,70,908",59.35
MARUTI,EQ,18-Sep-25,"15,801.00","15,916.00","15,939.00","15,703.00","15,840.00","15,817.00","15,821.81","6,42,175","10,16,03,68,757.00","1,12,026","3,86,655",60.21
MARUTI,EQ,19-Sep-25,"15,817.00","16,000.00","16,060.00","15,811.00","15,880.00","15,864.00","15,885.75","6,52,443","10,36,45,47,118.00","62,166","4,04,680",62.03
MARUTI,EQ,22-Sep-25,"15,864.00","15,879.00","16,000.00","15,779.00","15,779.00","15,816.00","15,904.26","3,02,234","4,80,68,06,833.00","60,022","1,84,651",61.1
MARUTI,EQ,23-Sep-25,"15,816.00","16,120.00","16,325.00","16,031.00","16,083.00","16,097.00","16,148.86","8,73,114","14,09,97,94,364.00","1,32,040","3,28,977",37.68
MARUTI,EQ,24-Sep-25,"16,097.00","16,188.00","16,375.00","16,063.00","16,254.00","16,249.00","16,240.09","6,63,647","10,77,76,89,205.00","1,05,290","3,57,198",53.82
MARUTI,EQ,25-Sep-25,"16,249.00","16,249.00","16,370.00","16,067.00","16,236.00","16,269.00","16,232.37","4,90,262","7,95,81,13,355.00","79,885","2,62,522",53.55
